0.063,0.032,0.094,0.064,0.063,0.039,0.139,0.059,0.04,-0.019,0.032,0.032,0.091,0.091,0.04,0.038
0.062,0.031,0.093,0.067,0.062,0.04,0.143,0.062,0.042,-0.018,0.031,0.031,0.091,0.091,0.042,0.038
0.061,0.03,0.093,0.069,0.061,0.041,0.148,0.065,0.044,-0.018,0.03,0.03,0.091,0.091,0.044,0.038
0.061,0.029,0.092,0.071,0.061,0.042,0.151,0.067,0.045,-0.018,0.029,0.029,0.09,0.09,0.045,0.038
0.06,0.028,0.091,0.074,0.06,0.043,0.155,0.069,0.047,-0.017,0.028,0.028,0.09,0.09,0.047,0.039
0.06,0.028,0.09,0.076,0.06,0.044,0.157,0.071,0.048,-0.017,0.028,0.028,0.089,0.089,0.048,0.039
0.059,0.027,0.089,0.077,0.059,0.044,0.159,0.073,0.05,-0.016,0.027,0.027,0.088,0.088,0.05,0.04
0.059,0.026,0.089,0.079,0.059,0.044,0.161,0.074,0.051,-0.015,0.026,0.026,0.086,0.086,0.051,0.04
0.059,0.026,0.088,0.08,0.059,0.043,0.162,0.075,0.052,-0.015,0.026,0.026,0.085,0.085,0.052,0.04
0.058,0.025,0.088,0.082,0.058,0.043,0.162,0.076,0.053,-0.014,0.025,0.025,0.083,0.083,0.053,0.041
0.058,0.025,0.088,0.083,0.058,0.042,0.161,0.077,0.054,-0.014,0.025,0.025,0.082,0.082,0.054,0.041
0.058,0.025,0.088,0.083,0.058,0.04,0.16,0.077,0.055,-0.013,0.025,0.025,0.08,0.08,0.055,0.042
0.058,0.025,0.089,0.084,0.058,0.039,0.158,0.077,0.055,-0.013,0.025,0.025,0.078,0.078,0.055,0.042
0.058,0.025,0.089,0.084,0.058,0.037,0.155,0.076,0.056,-0.013,0.025,0.025,0.076,0.076,0.056,0.043
0.057,0.025,0.09,0.085,0.057,0.034,0.152,0.075,0.057,-0.013,0.025,0.025,0.074,0.074,0.057,0.043
0.057,0.025,0.091,0.085,0.057,0.032,0.149,0.074,0.057,-0.013,0.025,0.025,0.072,0.072,0.057,0.044
0.057,0.025,0.092,0.085,0.057,0.029,0.145,0.072,0.058,-0.013,0.025,0.025,0.07,0.07,0.058,0.044
0.057,0.025,0.093,0.084,0.057,0.027,0.141,0.071,0.058,-0.014,0.025,0.025,0.068,0.068,0.058,0.044
0.057,0.026,0.094,0.084,0.057,0.024,0.136,0.069,0.059,-0.014,0.026,0.026,0.066,0.066,0.059,0.045
0.056,0.026,0.096,0.083,0.056,0.021,0.132,0.066,0.059,-0.015,0.026,0.026,0.065,0.065,0.059,0.045
0.056,0.027,0.097,0.082,0.056,0.018,0.127,0.064,0.06,-0.016,0.027,0.027,0.063,0.063,0.06,0.045
0.055,0.027,0.099,0.081,0.055,0.015,0.123,0.061,0.06,-0.017,0.027,0.027,0.062,0.062,0.06,0.045
0.055,0.028,0.101,0.08,0.055,0.012,0.118,0.059,0.06,-0.018,0.028,0.028,0.06,0.06,0.06,0.045
0.054,0.028,0.103,0.079,0.054,0.01,0.114,0.056,0.061,-0.019,0.028,0.028,0.059,0.059,0.061,0.045
0.053,0.029,0.105,0.078,0.053,0.007,0.11,0.053,0.061,-0.02,0.029,0.029,0.058,0.058,0.061,0.045
0.053,0.029,0.107,0.076,0.053,0.005,0.107,0.05,0.061,-0.022,0.029,0.029,0.057,0.057,0.061,0.045
0.052,0.03,0.109,0.075,0.052,0.002,0.104,0.047,0.061,-0.023,0.03,0.03,0.057,0.057,0.061,0.044
0.051,0.03,0.11,0.073,0.051,0,0.101,0.045,0.061,-0.025,0.03,0.03,0.056,0.056,0.061,0.044
0.05,0.03,0.112,0.071,0.05,-0.002,0.099,0.042,0.06,-0.026,0.03,0.03,0.056,0.056,0.06,0.044
0.048,0.03,0.114,0.07,0.048,-0.004,0.097,0.039,0.06,-0.028,0.03,0.03,0.056,0.056,0.06,0.043
0.047,0.03,0.116,0.068,0.047,-0.005,0.096,0.037,0.059,-0.03,0.03,0.03,0.056,0.056,0.059,0.043
0.046,0.03,0.117,0.066,0.046,-0.007,0.095,0.034,0.058,-0.031,0.03,0.03,0.056,0.056,0.058,0.042
0.045,0.03,0.119,0.064,0.045,-0.008,0.094,0.032,0.057,-0.033,0.03,0.03,0.056,0.056,0.057,0.041
0.043,0.03,0.12,0.062,0.043,-0.009,0.094,0.03,0.056,-0.034,0.03,0.03,0.056,0.056,0.056,0.041
0.042,0.03,0.121,0.061,0.042,-0.01,0.094,0.027,0.054,-0.035,0.03,0.03,0.057,0.057,0.054,0.04
0.04,0.029,0.122,0.059,0.04,-0.01,0.095,0.025,0.052,-0.036,0.029,0.029,0.057,0.057,0.052,0.039
0.039,0.028,0.123,0.057,0.039,-0.011,0.096,0.024,0.051,-0.037,0.028,0.028,0.058,0.058,0.051,0.038
0.038,0.028,0.124,0.055,0.038,-0.011,0.097,0.022,0.048,-0.038,0.028,0.028,0.058,0.058,0.048,0.037
0.037,0.027,0.125,0.054,0.037,-0.012,0.098,0.02,0.046,-0.038,0.027,0.027,0.059,0.059,0.046,0.036
0.035,0.026,0.125,0.052,0.035,-0.012,0.099,0.019,0.044,-0.039,0.026,0.026,0.059,0.059,0.044,0.035
0.034,0.025,0.125,0.051,0.034,-0.012,0.1,0.018,0.041,-0.039,0.025,0.025,0.06,0.06,0.041,0.034
0.033,0.024,0.126,0.05,0.033,-0.013,0.101,0.016,0.038,-0.039,0.024,0.024,0.06,0.06,0.038,0.033
0.032,0.023,0.125,0.049,0.032,-0.013,0.102,0.015,0.035,-0.039,0.023,0.023,0.06,0.06,0.035,0.032
0.031,0.022,0.125,0.048,0.031,-0.013,0.102,0.014,0.032,-0.039,0.022,0.022,0.06,0.06,0.032,0.03
0.03,0.021,0.125,0.047,0.03,-0.014,0.103,0.013,0.029,-0.039,0.021,0.021,0.061,0.061,0.029,0.029
0.029,0.02,0.124,0.047,0.029,-0.014,0.103,0.012,0.027,-0.039,0.02,0.02,0.061,0.061,0.027,0.028
0.029,0.019,0.124,0.046,0.029,-0.015,0.103,0.012,0.024,-0.038,0.019,0.019,0.061,0.061,0.024,0.026
0.028,0.018,0.123,0.046,0.028,-0.016,0.102,0.011,0.021,-0.038,0.018,0.018,0.061,0.061,0.021,0.024
0.027,0.017,0.122,0.046,0.027,-0.016,0.101,0.01,0.018,-0.037,0.017,0.017,0.06,0.06,0.018,0.022
0.027,0.017,0.121,0.046,0.027,-0.017,0.1,0.009,0.015,-0.037,0.017,0.017,0.06,0.06,0.015,0.021
0.026,0.016,0.12,0.046,0.026,-0.018,0.099,0.009,0.012,-0.036,0.016,0.016,0.06,0.06,0.012,0.019
0.025,0.016,0.118,0.046,0.025,-0.019,0.097,0.008,0.01,-0.036,0.016,0.016,0.059,0.059,0.01,0.017
0.025,0.016,0.117,0.046,0.025,-0.02,0.096,0.008,0.008,-0.036,0.016,0.016,0.059,0.059,0.008,0.014
0.024,0.016,0.115,0.046,0.024,-0.021,0.094,0.007,0.006,-0.036,0.016,0.016,0.058,0.058,0.006,0.012
0.024,0.016,0.114,0.046,0.024,-0.023,0.092,0.006,0.004,-0.035,0.016,0.016,0.057,0.057,0.004,0.01
0.023,0.016,0.112,0.046,0.023,-0.024,0.089,0.006,0.002,-0.036,0.016,0.016,0.057,0.057,0.002,0.008
0.022,0.017,0.111,0.046,0.022,-0.025,0.087,0.005,0.001,-0.036,0.017,0.017,0.056,0.056,0.001,0.005
0.022,0.017,0.11,0.046,0.022,-0.026,0.085,0.005,0,-0.036,0.017,0.017,0.055,0.055,0,0.003
0.021,0.018,0.108,0.046,0.021,-0.028,0.083,0.005,-0.001,-0.037,0.018,0.018,0.054,0.054,-0.001,0.001
0.02,0.019,0.107,0.046,0.02,-0.029,0.081,0.004,-0.001,-0.037,0.019,0.019,0.053,0.053,-0.001,-0.001
0.02,0.02,0.106,0.046,0.02,-0.03,0.08,0.004,-0.001,-0.038,0.02,0.02,0.052,0.052,-0.001,-0.004
0.019,0.021,0.104,0.045,0.019,-0.031,0.078,0.004,-0.001,-0.039,0.021,0.021,0.051,0.051,-0.001,-0.006
0.018,0.023,0.103,0.045,0.018,-0.032,0.077,0.004,-0.001,-0.04,0.023,0.023,0.05,0.05,-0.001,-0.008
0.017,0.024,0.103,0.044,0.017,-0.034,0.076,0.004,-0.001,-0.042,0.024,0.024,0.049,0.049,-0.001,-0.009
0.017,0.025,0.102,0.044,0.017,-0.035,0.076,0.004,0,-0.043,0.025,0.025,0.048,0.048,0,-0.011
0.016,0.026,0.101,0.043,0.016,-0.036,0.076,0.004,0.001,-0.045,0.026,0.026,0.047,0.047,0.001,-0.013
0.015,0.027,0.101,0.043,0.015,-0.037,0.076,0.004,0.002,-0.046,0.027,0.027,0.046,0.046,0.002,-0.014
0.014,0.028,0.101,0.042,0.014,-0.038,0.077,0.005,0.003,-0.048,0.028,0.028,0.044,0.044,0.003,-0.015
0.013,0.03,0.101,0.041,0.013,-0.038,0.078,0.005,0.005,-0.05,0.03,0.03,0.043,0.043,0.005,-0.016
0.013,0.03,0.101,0.041,0.013,-0.039,0.08,0.006,0.006,-0.052,0.03,0.03,0.042,0.042,0.006,-0.016
0.012,0.031,0.102,0.04,0.012,-0.04,0.081,0.007,0.008,-0.054,0.031,0.031,0.04,0.04,0.008,-0.016
0.011,0.032,0.102,0.039,0.011,-0.041,0.083,0.008,0.009,-0.056,0.032,0.032,0.039,0.039,0.009,-0.016
0.011,0.032,0.103,0.039,0.011,-0.041,0.086,0.01,0.011,-0.058,0.032,0.032,0.038,0.038,0.011,-0.016
0.01,0.033,0.104,0.038,0.01,-0.042,0.088,0.011,0.013,-0.06,0.033,0.033,0.036,0.036,0.013,-0.016
0.01,0.033,0.105,0.038,0.01,-0.042,0.091,0.013,0.015,-0.061,0.033,0.033,0.035,0.035,0.015,-0.015
0.01,0.033,0.106,0.037,0.01,-0.043,0.094,0.015,0.017,-0.063,0.033,0.033,0.034,0.034,0.017,-0.014
0.01,0.032,0.108,0.037,0.01,-0.044,0.097,0.017,0.019,-0.065,0.032,0.032,0.032,0.032,0.019,-0.013
0.01,0.032,0.109,0.037,0.01,-0.044,0.1,0.019,0.021,-0.067,0.032,0.032,0.031,0.031,0.021,-0.012
0.01,0.031,0.11,0.037,0.01,-0.045,0.103,0.021,0.023,-0.069,0.031,0.031,0.029,0.029,0.023,-0.01
0.01,0.031,0.112,0.037,0.01,-0.045,0.106,0.023,0.026,-0.07,0.031,0.031,0.028,0.028,0.026,-0.009
0.011,0.03,0.113,0.038,0.011,-0.046,0.108,0.025,0.028,-0.072,0.03,0.03,0.026,0.026,0.028,-0.007
0.011,0.029,0.115,0.038,0.011,-0.046,0.111,0.027,0.03,-0.073,0.029,0.029,0.025,0.025,0.03,-0.006
0.012,0.027,0.116,0.039,0.012,-0.047,0.113,0.029,0.032,-0.074,0.027,0.027,0.023,0.023,0.032,-0.004
0.013,0.026,0.117,0.04,0.013,-0.047,0.116,0.032,0.035,-0.075,0.026,0.026,0.022,0.022,0.035,-0.003
0.014,0.025,0.118,0.04,0.014,-0.048,0.117,0.034,0.037,-0.076,0.025,0.025,0.02,0.02,0.037,-0.002
0.015,0.023,0.119,0.041,0.015,-0.048,0.119,0.036,0.039,-0.077,0.023,0.023,0.019,0.019,0.039,-0.001
0.016,0.022,0.12,0.042,0.016,-0.049,0.12,0.038,0.042,-0.077,0.022,0.022,0.017,0.017,0.042,0
0.018,0.02,0.12,0.044,0.018,-0.049,0.121,0.039,0.044,-0.078,0.02,0.02,0.016,0.016,0.044,0
0.019,0.019,0.121,0.045,0.019,-0.05,0.121,0.041,0.046,-0.078,0.019,0.019,0.014,0.014,0.046,0.001
0.021,0.017,0.121,0.046,0.021,-0.051,0.121,0.042,0.048,-0.078,0.017,0.017,0.013,0.013,0.048,0.001
0.023,0.016,0.12,0.047,0.023,-0.051,0.121,0.044,0.05,-0.078,0.016,0.016,0.012,0.012,0.05,0.001
0.024,0.014,0.12,0.048,0.024,-0.052,0.12,0.045,0.052,-0.077,0.014,0.014,0.01,0.01,0.052,0.001
0.026,0.012,0.119,0.049,0.026,-0.053,0.118,0.045,0.054,-0.077,0.012,0.012,0.009,0.009,0.054,0
0.028,0.011,0.118,0.05,0.028,-0.054,0.117,0.046,0.055,-0.077,0.011,0.011,0.008,0.008,0.055,-0.001
0.03,0.01,0.116,0.051,0.03,-0.055,0.115,0.046,0.057,-0.076,0.01,0.01,0.007,0.007,0.057,-0.001
0.031,0.008,0.114,0.052,0.031,-0.056,0.112,0.047,0.058,-0.076,0.008,0.008,0.006,0.006,0.058,-0.003
0.033,0.007,0.112,0.053,0.033,-0.056,0.109,0.046,0.059,-0.075,0.007,0.007,0.005,0.005,0.059,-0.004
0.034,0.006,0.11,0.053,0.034,-0.057,0.106,0.046,0.06,-0.074,0.006,0.006,0.004,0.004,0.06,-0.005
0.035,0.005,0.107,0.054,0.035,-0.058,0.102,0.046,0.061,-0.074,0.005,0.005,0.003,0.003,0.061,-0.007
0.037,0.004,0.105,0.054,0.037,-0.059,0.098,0.045,0.061,-0.073,0.004,0.004,0.003,0.003,0.061,-0.008
0.037,0.004,0.102,0.054,0.037,-0.06,0.094,0.044,0.061,-0.072,0.004,0.004,0.002,0.002,0.061,-0.009
0.038,0.003,0.098,0.054,0.038,-0.061,0.089,0.042,0.061,-0.072,0.003,0.003,0.001,0.001,0.061,-0.011
0.038,0.003,0.095,0.053,0.038,-0.062,0.085,0.041,0.06,-0.072,0.003,0.003,0.001,0.001,0.06,-0.012
0.039,0.002,0.092,0.053,0.039,-0.063,0.08,0.039,0.059,-0.071,0.002,0.002,0,0,0.059,-0.014
0.039,0.002,0.088,0.052,0.039,-0.064,0.075,0.038,0.058,-0.071,0.002,0.002,-0.001,-0.001,0.058,-0.015
0.038,0.003,0.085,0.051,0.038,-0.065,0.07,0.036,0.057,-0.071,0.003,0.003,-0.001,-0.001,0.057,-0.016
0.038,0.003,0.081,0.05,0.038,-0.066,0.065,0.034,0.055,-0.071,0.003,0.003,-0.002,-0.002,0.055,-0.017
0.037,0.003,0.078,0.049,0.037,-0.066,0.06,0.032,0.053,-0.072,0.003,0.003,-0.002,-0.002,0.053,-0.018
0.035,0.004,0.075,0.048,0.035,-0.067,0.056,0.029,0.051,-0.072,0.004,0.004,-0.003,-0.003,0.051,-0.019
0.034,0.005,0.071,0.047,0.034,-0.067,0.051,0.027,0.048,-0.073,0.005,0.005,-0.003,-0.003,0.048,-0.019
0.032,0.006,0.068,0.046,0.032,-0.068,0.046,0.025,0.046,-0.073,0.006,0.006,-0.004,-0.004,0.046,-0.02
0.03,0.007,0.066,0.044,0.03,-0.068,0.042,0.023,0.043,-0.074,0.007,0.007,-0.004,-0.004,0.043,-0.02
0.028,0.008,0.063,0.043,0.028,-0.068,0.037,0.021,0.04,-0.075,0.008,0.008,-0.005,-0.005,0.04,-0.02
0.026,0.01,0.061,0.042,0.026,-0.068,0.033,0.018,0.037,-0.076,0.01,0.01,-0.005,-0.005,0.037,-0.02
0.023,0.011,0.059,0.04,0.023,-0.068,0.03,0.017,0.033,-0.077,0.011,0.011,-0.006,-0.006,0.033,-0.02
0.021,0.013,0.058,0.039,0.021,-0.068,0.026,0.015,0.03,-0.078,0.013,0.013,-0.006,-0.006,0.03,-0.019
0.018,0.015,0.057,0.038,0.018,-0.068,0.023,0.013,0.027,-0.08,0.015,0.015,-0.007,-0.007,0.027,-0.019
0.015,0.016,0.056,0.037,0.015,-0.068,0.02,0.012,0.024,-0.081,0.016,0.016,-0.007,-0.007,0.024,-0.018
0.012,0.018,0.055,0.036,0.012,-0.067,0.018,0.011,0.02,-0.082,0.018,0.018,-0.007,-0.007,0.02,-0.018
0.01,0.02,0.055,0.035,0.01,-0.067,0.016,0.01,0.017,-0.083,0.02,0.02,-0.008,-0.008,0.017,-0.017
0.007,0.022,0.055,0.034,0.007,-0.066,0.014,0.009,0.014,-0.084,0.022,0.022,-0.008,-0.008,0.014,-0.016
0.004,0.024,0.056,0.033,0.004,-0.066,0.013,0.009,0.011,-0.085,0.024,0.024,-0.008,-0.008,0.011,-0.016
0.001,0.026,0.057,0.033,0.001,-0.066,0.012,0.009,0.009,-0.086,0.026,0.026,-0.008,-0.008,0.009,-0.015
-0.001,0.028,0.058,0.033,-0.001,-0.065,0.011,0.009,0.006,-0.087,0.028,0.028,-0.008,-0.008,0.006,-0.015
-0.003,0.03,0.059,0.033,-0.003,-0.065,0.011,0.01,0.004,-0.087,0.03,0.03,-0.008,-0.008,0.004,-0.014
-0.006,0.032,0.061,0.033,-0.006,-0.064,0.011,0.011,0.001,-0.087,0.032,0.032,-0.008,-0.008,0.001,-0.014
-0.008,0.034,0.063,0.033,-0.008,-0.064,0.012,0.012,-0.001,-0.087,0.034,0.034,-0.008,-0.008,-0.001,-0.014
-0.01,0.036,0.065,0.033,-0.01,-0.063,0.012,0.014,-0.002,-0.087,0.036,0.036,-0.008,-0.008,-0.002,-0.014
-0.011,0.037,0.067,0.034,-0.011,-0.063,0.013,0.015,-0.004,-0.087,0.037,0.037,-0.008,-0.008,-0.004,-0.014
-0.013,0.039,0.069,0.035,-0.013,-0.062,0.014,0.017,-0.005,-0.086,0.039,0.039,-0.007,-0.007,-0.005,-0.015
-0.014,0.04,0.072,0.036,-0.014,-0.062,0.016,0.019,-0.006,-0.086,0.04,0.04,-0.007,-0.007,-0.006,-0.015
-0.015,0.042,0.074,0.037,-0.015,-0.061,0.017,0.022,-0.007,-0.085,0.042,0.042,-0.006,-0.006,-0.007,-0.016
-0.016,0.043,0.076,0.038,-0.016,-0.061,0.019,0.024,-0.008,-0.083,0.043,0.043,-0.006,-0.006,-0.008,-0.017
-0.016,0.044,0.079,0.04,-0.016,-0.06,0.02,0.026,-0.008,-0.082,0.044,0.044,-0.005,-0.005,-0.008,-0.018
-0.017,0.044,0.081,0.041,-0.017,-0.06,0.022,0.029,-0.008,-0.08,0.044,0.044,-0.004,-0.004,-0.008,-0.02
-0.017,0.045,0.083,0.043,-0.017,-0.059,0.023,0.031,-0.008,-0.078,0.045,0.045,-0.004,-0.004,-0.008,-0.021
-0.017,0.046,0.085,0.044,-0.017,-0.059,0.025,0.034,-0.008,-0.076,0.046,0.046,-0.003,-0.003,-0.008,-0.023
-0.017,0.046,0.087,0.046,-0.017,-0.059,0.026,0.036,-0.008,-0.073,0.046,0.046,-0.002,-0.002,-0.008,-0.025
-0.016,0.046,0.089,0.048,-0.016,-0.058,0.027,0.038,-0.008,-0.071,0.046,0.046,-0.001,-0.001,-0.008,-0.027
-0.016,0.046,0.09,0.05,-0.016,-0.058,0.028,0.04,-0.007,-0.068,0.046,0.046,0,0,-0.007,-0.03
-0.015,0.046,0.092,0.052,-0.015,-0.057,0.028,0.042,-0.007,-0.065,0.046,0.046,0.001,0.001,-0.007,-0.032
-0.015,0.045,0.093,0.054,-0.015,-0.057,0.028,0.044,-0.007,-0.063,0.045,0.045,0.002,0.002,-0.007,-0.035
-0.014,0.045,0.094,0.056,-0.014,-0.056,0.028,0.045,-0.006,-0.06,0.045,0.045,0.002,0.002,-0.006,-0.038
-0.013,0.044,0.095,0.058,-0.013,-0.056,0.027,0.047,-0.006,-0.057,0.044,0.044,0.003,0.003,-0.006,-0.041
-0.013,0.043,0.095,0.059,-0.013,-0.055,0.026,0.048,-0.006,-0.054,0.043,0.043,0.004,0.004,-0.006,-0.044
-0.012,0.042,0.096,0.061,-0.012,-0.054,0.025,0.049,-0.005,-0.051,0.042,0.042,0.004,0.004,-0.005,-0.047
-0.011,0.041,0.096,0.063,-0.011,-0.054,0.023,0.049,-0.005,-0.048,0.041,0.041,0.005,0.005,-0.005,-0.05
-0.011,0.04,0.096,0.065,-0.011,-0.053,0.021,0.049,-0.005,-0.045,0.04,0.04,0.005,0.005,-0.005,-0.054
-0.01,0.039,0.096,0.066,-0.01,-0.052,0.019,0.049,-0.005,-0.043,0.039,0.039,0.006,0.006,-0.005,-0.057
-0.009,0.038,0.096,0.068,-0.009,-0.052,0.016,0.049,-0.005,-0.04,0.038,0.038,0.006,0.006,-0.005,-0.06
-0.009,0.037,0.096,0.069,-0.009,-0.051,0.013,0.049,-0.005,-0.038,0.037,0.037,0.006,0.006,-0.005,-0.064
-0.009,0.036,0.096,0.07,-0.009,-0.05,0.009,0.048,-0.005,-0.036,0.036,0.036,0.006,0.006,-0.005,-0.067
-0.009,0.035,0.096,0.071,-0.009,-0.05,0.006,0.047,-0.006,-0.034,0.035,0.035,0.006,0.006,-0.006,-0.071
-0.009,0.034,0.095,0.072,-0.009,-0.049,0.002,0.045,-0.006,-0.033,0.034,0.034,0.005,0.005,-0.006,-0.074
-0.009,0.033,0.095,0.073,-0.009,-0.048,-0.002,0.044,-0.006,-0.031,0.033,0.033,0.005,0.005,-0.006,-0.077
-0.009,0.033,0.094,0.073,-0.009,-0.048,-0.006,0.042,-0.007,-0.03,0.033,0.033,0.004,0.004,-0.007,-0.08
-0.01,0.032,0.094,0.074,-0.01,-0.048,-0.009,0.04,-0.007,-0.029,0.032,0.032,0.003,0.003,-0.007,-0.083
-0.01,0.031,0.094,0.074,-0.01,-0.048,-0.013,0.038,-0.007,-0.029,0.031,0.031,0.002,0.002,-0.007,-0.087
-0.011,0.031,0.093,0.074,-0.011,-0.047,-0.017,0.036,-0.008,-0.028,0.031,0.031,0.001,0.001,-0.008,-0.089
-0.012,0.03,0.093,0.074,-0.012,-0.048,-0.021,0.034,-0.008,-0.029,0.03,0.03,0,0,-0.008,-0.092
-0.013,0.03,0.092,0.073,-0.013,-0.048,-0.024,0.031,-0.009,-0.029,0.03,0.03,-0.001,-0.001,-0.009,-0.095
-0.015,0.03,0.092,0.073,-0.015,-0.048,-0.027,0.029,-0.009,-0.03,0.03,0.03,-0.002,-0.002,-0.009,-0.097
-0.016,0.03,0.091,0.072,-0.016,-0.049,-0.03,0.026,-0.01,-0.031,0.03,0.03,-0.003,-0.003,-0.01,-0.1
-0.018,0.03,0.091,0.071,-0.018,-0.05,-0.033,0.023,-0.01,-0.032,0.03,0.03,-0.004,-0.004,-0.01,-0.102
-0.019,0.03,0.09,0.07,-0.019,-0.051,-0.035,0.02,-0.011,-0.033,0.03,0.03,-0.005,-0.005,-0.011,-0.104
-0.021,0.031,0.09,0.069,-0.021,-0.052,-0.037,0.017,-0.011,-0.035,0.031,0.031,-0.007,-0.007,-0.011,-0.105
-0.023,0.031,0.089,0.067,-0.023,-0.053,-0.039,0.014,-0.012,-0.037,0.031,0.031,-0.008,-0.008,-0.012,-0.107
-0.025,0.032,0.088,0.066,-0.025,-0.055,-0.04,0.011,-0.012,-0.039,0.032,0.032,-0.009,-0.009,-0.012,-0.108
-0.027,0.032,0.087,0.064,-0.027,-0.057,-0.041,0.008,-0.013,-0.042,0.032,0.032,-0.01,-0.01,-0.013,-0.109
-0.028,0.033,0.086,0.062,-0.028,-0.059,-0.042,0.006,-0.014,-0.044,0.033,0.033,-0.011,-0.011,-0.014,-0.11
-0.03,0.034,0.085,0.06,-0.03,-0.061,-0.042,0.003,-0.014,-0.047,0.034,0.034,-0.013,-0.013,-0.014,-0.11
-0.032,0.035,0.084,0.058,-0.032,-0.064,-0.042,0,-0.015,-0.049,0.035,0.035,-0.014,-0.014,-0.015,-0.111
-0.033,0.035,0.083,0.056,-0.033,-0.067,-0.041,-0.003,-0.016,-0.052,0.035,0.035,-0.015,-0.015,-0.016,-0.111
-0.035,0.036,0.082,0.054,-0.035,-0.069,-0.04,-0.005,-0.017,-0.055,0.036,0.036,-0.016,-0.016,-0.017,-0.111
-0.036,0.037,0.08,0.052,-0.036,-0.072,-0.039,-0.008,-0.018,-0.058,0.037,0.037,-0.017,-0.017,-0.018,-0.111
-0.037,0.037,0.078,0.05,-0.037,-0.075,-0.038,-0.011,-0.019,-0.061,0.037,0.037,-0.018,-0.018,-0.019,-0.11
-0.038,0.038,0.077,0.048,-0.038,-0.079,-0.037,-0.013,-0.02,-0.063,0.038,0.038,-0.019,-0.019,-0.02,-0.11
-0.039,0.038,0.075,0.045,-0.039,-0.082,-0.035,-0.015,-0.021,-0.066,0.038,0.038,-0.02,-0.02,-0.021,-0.109
-0.039,0.039,0.073,0.043,-0.039,-0.085,-0.033,-0.017,-0.022,-0.068,0.039,0.039,-0.021,-0.021,-0.022,-0.108
-0.04,0.039,0.071,0.041,-0.04,-0.088,-0.031,-0.019,-0.023,-0.07,0.039,0.039,-0.022,-0.022,-0.023,-0.107
-0.04,0.039,0.068,0.039,-0.04,-0.091,-0.029,-0.021,-0.025,-0.072,0.039,0.039,-0.023,-0.023,-0.025,-0.106
-0.039,0.039,0.066,0.038,-0.039,-0.094,-0.027,-0.023,-0.026,-0.074,0.039,0.039,-0.024,-0.024,-0.026,-0.104
-0.039,0.039,0.064,0.036,-0.039,-0.097,-0.024,-0.025,-0.028,-0.075,0.039,0.039,-0.024,-0.024,-0.028,-0.103
-0.038,0.039,0.061,0.034,-0.038,-0.099,-0.022,-0.027,-0.03,-0.077,0.039,0.039,-0.025,-0.025,-0.03,-0.101
-0.037,0.038,0.059,0.033,-0.037,-0.102,-0.02,-0.028,-0.032,-0.078,0.038,0.038,-0.026,-0.026,-0.032,-0.1
-0.036,0.037,0.057,0.031,-0.036,-0.104,-0.018,-0.03,-0.033,-0.078,0.037,0.037,-0.027,-0.027,-0.033,-0.098
-0.035,0.037,0.054,0.03,-0.035,-0.106,-0.016,-0.031,-0.035,-0.078,0.037,0.037,-0.028,-0.028,-0.035,-0.096
-0.033,0.035,0.052,0.029,-0.033,-0.108,-0.014,-0.032,-0.037,-0.079,0.035,0.035,-0.029,-0.029,-0.037,-0.094
-0.031,0.034,0.05,0.027,-0.031,-0.109,-0.013,-0.034,-0.04,-0.078,0.034,0.034,-0.03,-0.03,-0.04,-0.092
-0.029,0.033,0.048,0.026,-0.029,-0.11,-0.011,-0.035,-0.042,-0.078,0.033,0.033,-0.031,-0.031,-0.042,-0.09
-0.027,0.031,0.046,0.025,-0.027,-0.111,-0.01,-0.036,-0.044,-0.077,0.031,0.031,-0.032,-0.032,-0.044,-0.088
-0.025,0.029,0.044,0.025,-0.025,-0.111,-0.009,-0.037,-0.046,-0.076,0.029,0.029,-0.032,-0.032,-0.046,-0.087
-0.023,0.028,0.042,0.024,-0.023,-0.112,-0.008,-0.038,-0.048,-0.075,0.028,0.028,-0.033,-0.033,-0.048,-0.085
-0.02,0.026,0.041,0.023,-0.02,-0.112,-0.007,-0.039,-0.05,-0.074,0.026,0.026,-0.034,-0.034,-0.05,-0.083
-0.018,0.024,0.04,0.023,-0.018,-0.111,-0.007,-0.039,-0.052,-0.072,0.024,0.024,-0.034,-0.034,-0.052,-0.081
-0.016,0.021,0.038,0.022,-0.016,-0.111,-0.006,-0.04,-0.055,-0.071,0.021,0.021,-0.035,-0.035,-0.055,-0.079
-0.013,0.019,0.037,0.021,-0.013,-0.11,-0.006,-0.041,-0.057,-0.069,0.019,0.019,-0.035,-0.035,-0.057,-0.077
-0.011,0.017,0.036,0.021,-0.011,-0.109,-0.007,-0.041,-0.059,-0.068,0.017,0.017,-0.036,-0.036,-0.059,-0.075
-0.009,0.015,0.036,0.02,-0.009,-0.108,-0.007,-0.042,-0.06,-0.066,0.015,0.015,-0.036,-0.036,-0.06,-0.073
-0.007,0.013,0.035,0.02,-0.007,-0.106,-0.008,-0.042,-0.062,-0.065,0.013,0.013,-0.036,-0.036,-0.062,-0.072
-0.005,0.011,0.035,0.019,-0.005,-0.105,-0.008,-0.042,-0.064,-0.063,0.011,0.011,-0.036,-0.036,-0.064,-0.07
-0.003,0.009,0.034,0.018,-0.003,-0.103,-0.009,-0.042,-0.065,-0.062,0.009,0.009,-0.036,-0.036,-0.065,-0.069
