0.024,0.032,0.04,0.03,0.01,-0.015,0.041,0.036,0.032,0.023,0.023,0.056,0.056,0.006,0.022,0.018,0.02,0.058,0.024,0.055,0.042,0.037,0.025,0.035,0.043,0.04,0.059
0.025,0.034,0.038,0.029,0.009,-0.016,0.042,0.035,0.034,0.024,0.024,0.055,0.055,0.006,0.022,0.018,0.019,0.058,0.024,0.055,0.04,0.038,0.025,0.035,0.043,0.039,0.059
0.026,0.035,0.037,0.028,0.009,-0.016,0.042,0.034,0.035,0.025,0.025,0.055,0.055,0.005,0.022,0.019,0.018,0.059,0.025,0.056,0.038,0.039,0.024,0.034,0.043,0.039,0.059
0.027,0.037,0.036,0.026,0.008,-0.016,0.042,0.033,0.037,0.026,0.026,0.055,0.055,0.004,0.023,0.019,0.017,0.06,0.025,0.056,0.037,0.04,0.023,0.034,0.043,0.038,0.059
0.028,0.039,0.035,0.025,0.008,-0.017,0.043,0.033,0.039,0.027,0.027,0.054,0.054,0.003,0.023,0.019,0.016,0.061,0.025,0.056,0.036,0.04,0.023,0.033,0.043,0.037,0.059
0.028,0.041,0.034,0.024,0.007,-0.017,0.043,0.033,0.041,0.029,0.029,0.054,0.054,0.002,0.023,0.019,0.015,0.062,0.025,0.056,0.035,0.041,0.022,0.032,0.043,0.037,0.059
0.029,0.043,0.034,0.023,0.007,-0.017,0.044,0.033,0.043,0.03,0.03,0.054,0.054,0.001,0.024,0.019,0.014,0.063,0.025,0.056,0.034,0.041,0.022,0.032,0.043,0.036,0.059
0.03,0.045,0.033,0.023,0.007,-0.017,0.044,0.033,0.045,0.032,0.032,0.053,0.053,0,0.024,0.019,0.013,0.064,0.025,0.056,0.034,0.041,0.022,0.031,0.042,0.035,0.059
0.031,0.047,0.033,0.022,0.007,-0.018,0.044,0.034,0.047,0.033,0.033,0.053,0.053,-0.001,0.025,0.019,0.012,0.065,0.025,0.055,0.034,0.042,0.021,0.031,0.042,0.035,0.059
0.032,0.05,0.033,0.022,0.007,-0.018,0.044,0.035,0.05,0.035,0.035,0.053,0.053,-0.001,0.025,0.019,0.012,0.066,0.024,0.054,0.034,0.041,0.021,0.03,0.041,0.034,0.059
0.033,0.052,0.033,0.022,0.007,-0.018,0.045,0.036,0.052,0.037,0.037,0.053,0.053,-0.002,0.025,0.019,0.011,0.067,0.024,0.053,0.034,0.041,0.022,0.03,0.041,0.033,0.06
0.034,0.054,0.033,0.023,0.007,-0.018,0.045,0.037,0.054,0.039,0.039,0.052,0.052,-0.003,0.026,0.019,0.011,0.068,0.023,0.052,0.035,0.041,0.022,0.03,0.04,0.033,0.06
0.034,0.055,0.034,0.023,0.007,-0.018,0.045,0.038,0.055,0.041,0.041,0.052,0.052,-0.003,0.026,0.018,0.01,0.069,0.023,0.051,0.036,0.04,0.022,0.029,0.04,0.032,0.06
0.035,0.057,0.034,0.024,0.007,-0.019,0.045,0.04,0.057,0.042,0.042,0.052,0.052,-0.003,0.026,0.018,0.01,0.07,0.022,0.049,0.037,0.04,0.022,0.029,0.039,0.032,0.06
0.035,0.058,0.035,0.025,0.008,-0.019,0.045,0.041,0.058,0.044,0.044,0.052,0.052,-0.004,0.027,0.017,0.009,0.071,0.021,0.048,0.039,0.039,0.023,0.029,0.039,0.032,0.061
0.036,0.059,0.036,0.026,0.008,-0.019,0.045,0.043,0.059,0.046,0.046,0.052,0.052,-0.004,0.027,0.017,0.009,0.071,0.02,0.046,0.041,0.038,0.023,0.029,0.038,0.031,0.061
0.036,0.06,0.036,0.027,0.009,-0.018,0.045,0.045,0.06,0.047,0.047,0.051,0.051,-0.004,0.027,0.016,0.009,0.072,0.02,0.045,0.042,0.037,0.024,0.029,0.038,0.031,0.061
0.036,0.061,0.037,0.029,0.009,-0.018,0.044,0.047,0.061,0.049,0.049,0.051,0.051,-0.003,0.027,0.015,0.009,0.073,0.019,0.044,0.044,0.036,0.024,0.03,0.038,0.031,0.062
0.036,0.061,0.038,0.03,0.01,-0.018,0.044,0.049,0.061,0.05,0.05,0.051,0.051,-0.003,0.027,0.015,0.009,0.073,0.018,0.042,0.046,0.035,0.025,0.03,0.037,0.03,0.062
0.036,0.061,0.039,0.031,0.01,-0.018,0.044,0.051,0.061,0.051,0.051,0.051,0.051,-0.003,0.027,0.014,0.009,0.074,0.018,0.041,0.048,0.034,0.025,0.031,0.037,0.03,0.062
0.036,0.06,0.04,0.033,0.011,-0.017,0.043,0.053,0.06,0.053,0.053,0.051,0.051,-0.002,0.026,0.013,0.01,0.074,0.017,0.04,0.05,0.033,0.025,0.031,0.037,0.03,0.062
0.036,0.059,0.041,0.034,0.011,-0.017,0.043,0.054,0.059,0.054,0.054,0.051,0.051,-0.002,0.026,0.012,0.01,0.075,0.016,0.039,0.052,0.032,0.026,0.032,0.036,0.03,0.063
0.036,0.058,0.042,0.035,0.012,-0.017,0.042,0.056,0.058,0.054,0.054,0.051,0.051,-0.001,0.026,0.012,0.01,0.075,0.016,0.038,0.054,0.031,0.026,0.033,0.036,0.029,0.063
0.035,0.057,0.043,0.037,0.012,-0.016,0.041,0.058,0.057,0.055,0.055,0.051,0.051,0,0.025,0.011,0.011,0.075,0.015,0.037,0.055,0.031,0.026,0.034,0.036,0.029,0.063
0.035,0.055,0.044,0.038,0.013,-0.016,0.041,0.06,0.055,0.056,0.056,0.051,0.051,0,0.025,0.01,0.011,0.075,0.015,0.037,0.056,0.03,0.027,0.035,0.036,0.029,0.063
0.034,0.053,0.045,0.038,0.013,-0.015,0.04,0.061,0.053,0.056,0.056,0.051,0.051,0.001,0.025,0.01,0.012,0.075,0.015,0.036,0.058,0.03,0.027,0.036,0.036,0.029,0.063
0.034,0.051,0.046,0.039,0.013,-0.015,0.039,0.063,0.051,0.056,0.056,0.051,0.051,0.002,0.024,0.009,0.012,0.075,0.015,0.036,0.059,0.03,0.027,0.036,0.036,0.028,0.064
0.034,0.049,0.047,0.039,0.014,-0.015,0.038,0.064,0.049,0.056,0.056,0.052,0.052,0.003,0.024,0.008,0.012,0.075,0.015,0.036,0.059,0.03,0.027,0.037,0.036,0.028,0.064
0.033,0.047,0.048,0.04,0.014,-0.014,0.038,0.065,0.047,0.056,0.056,0.052,0.052,0.003,0.024,0.008,0.013,0.075,0.015,0.037,0.06,0.03,0.026,0.038,0.036,0.027,0.064
0.033,0.045,0.049,0.039,0.014,-0.014,0.037,0.066,0.045,0.056,0.056,0.052,0.052,0.004,0.023,0.008,0.013,0.074,0.015,0.037,0.06,0.03,0.026,0.039,0.036,0.027,0.064
0.033,0.043,0.05,0.039,0.013,-0.013,0.036,0.067,0.043,0.055,0.055,0.053,0.053,0.005,0.023,0.007,0.013,0.074,0.016,0.038,0.06,0.031,0.026,0.04,0.036,0.027,0.064
0.032,0.041,0.051,0.039,0.013,-0.013,0.036,0.067,0.041,0.055,0.055,0.053,0.053,0.005,0.023,0.007,0.014,0.074,0.016,0.039,0.06,0.032,0.025,0.041,0.036,0.026,0.063
0.032,0.039,0.052,0.038,0.013,-0.013,0.035,0.068,0.039,0.055,0.055,0.054,0.054,0.005,0.022,0.007,0.014,0.073,0.017,0.04,0.059,0.032,0.025,0.041,0.036,0.026,0.063
0.032,0.037,0.052,0.037,0.012,-0.013,0.034,0.068,0.037,0.054,0.054,0.055,0.055,0.005,0.022,0.007,0.014,0.073,0.018,0.041,0.058,0.034,0.024,0.042,0.036,0.025,0.063
0.032,0.036,0.053,0.036,0.012,-0.013,0.034,0.068,0.036,0.054,0.054,0.056,0.056,0.006,0.022,0.007,0.014,0.072,0.018,0.042,0.057,0.035,0.024,0.042,0.036,0.025,0.063
0.033,0.035,0.054,0.034,0.011,-0.013,0.033,0.068,0.035,0.053,0.053,0.057,0.057,0.005,0.022,0.007,0.014,0.072,0.019,0.044,0.056,0.036,0.023,0.042,0.036,0.024,0.062
0.033,0.034,0.054,0.033,0.01,-0.013,0.033,0.068,0.034,0.053,0.053,0.058,0.058,0.005,0.022,0.007,0.014,0.071,0.02,0.045,0.055,0.038,0.023,0.043,0.036,0.024,0.062
0.033,0.034,0.055,0.031,0.01,-0.013,0.033,0.067,0.034,0.052,0.052,0.059,0.059,0.005,0.022,0.007,0.014,0.071,0.021,0.047,0.054,0.039,0.022,0.042,0.036,0.023,0.062
0.034,0.034,0.055,0.03,0.009,-0.013,0.033,0.067,0.034,0.052,0.052,0.06,0.06,0.004,0.022,0.008,0.013,0.07,0.022,0.048,0.053,0.041,0.022,0.042,0.036,0.023,0.061
0.034,0.034,0.056,0.028,0.008,-0.014,0.033,0.066,0.034,0.051,0.051,0.061,0.061,0.004,0.022,0.008,0.013,0.07,0.023,0.049,0.051,0.043,0.021,0.042,0.037,0.023,0.061
0.035,0.034,0.056,0.026,0.008,-0.014,0.033,0.065,0.034,0.051,0.051,0.063,0.063,0.003,0.022,0.008,0.013,0.07,0.024,0.05,0.05,0.044,0.021,0.041,0.037,0.022,0.061
0.036,0.035,0.057,0.025,0.007,-0.014,0.033,0.064,0.035,0.051,0.051,0.064,0.064,0.002,0.022,0.008,0.012,0.069,0.024,0.051,0.049,0.046,0.02,0.041,0.037,0.022,0.06
0.037,0.036,0.057,0.023,0.007,-0.015,0.033,0.063,0.036,0.051,0.051,0.065,0.065,0.002,0.023,0.009,0.012,0.069,0.025,0.052,0.048,0.048,0.02,0.04,0.037,0.022,0.06
0.038,0.038,0.057,0.022,0.006,-0.015,0.034,0.062,0.038,0.051,0.051,0.066,0.066,0.001,0.023,0.009,0.011,0.069,0.026,0.053,0.047,0.049,0.02,0.039,0.036,0.022,0.059
0.039,0.04,0.057,0.021,0.006,-0.016,0.034,0.061,0.04,0.051,0.051,0.068,0.068,0,0.023,0.01,0.011,0.069,0.026,0.053,0.046,0.05,0.02,0.038,0.036,0.022,0.059
0.04,0.042,0.057,0.02,0.006,-0.016,0.035,0.06,0.042,0.051,0.051,0.069,0.069,-0.001,0.024,0.01,0.01,0.069,0.027,0.053,0.045,0.051,0.02,0.037,0.036,0.023,0.059
0.041,0.044,0.058,0.019,0.006,-0.017,0.036,0.058,0.044,0.052,0.052,0.07,0.07,-0.002,0.024,0.01,0.01,0.069,0.027,0.053,0.045,0.052,0.02,0.036,0.036,0.023,0.058
0.042,0.046,0.057,0.018,0.006,-0.017,0.037,0.057,0.046,0.052,0.052,0.071,0.071,-0.003,0.024,0.01,0.009,0.069,0.027,0.053,0.045,0.053,0.02,0.034,0.036,0.023,0.058
0.043,0.049,0.057,0.018,0.006,-0.017,0.038,0.056,0.049,0.053,0.053,0.072,0.072,-0.004,0.025,0.011,0.008,0.07,0.027,0.053,0.045,0.053,0.021,0.033,0.036,0.024,0.057
0.044,0.051,0.057,0.018,0.006,-0.018,0.038,0.055,0.051,0.053,0.053,0.072,0.072,-0.005,0.025,0.011,0.008,0.07,0.027,0.052,0.045,0.054,0.021,0.032,0.036,0.025,0.057
0.046,0.053,0.057,0.018,0.006,-0.018,0.039,0.053,0.053,0.054,0.054,0.073,0.073,-0.005,0.025,0.011,0.007,0.07,0.027,0.051,0.045,0.054,0.022,0.03,0.036,0.026,0.057
0.047,0.056,0.057,0.018,0.007,-0.018,0.04,0.052,0.056,0.055,0.055,0.073,0.073,-0.006,0.025,0.011,0.007,0.071,0.027,0.05,0.046,0.053,0.022,0.029,0.036,0.026,0.057
0.048,0.058,0.056,0.019,0.008,-0.018,0.041,0.051,0.058,0.056,0.056,0.074,0.074,-0.006,0.026,0.012,0.007,0.071,0.026,0.049,0.046,0.053,0.023,0.028,0.036,0.027,0.057
0.049,0.06,0.056,0.019,0.008,-0.018,0.042,0.05,0.06,0.057,0.057,0.074,0.074,-0.007,0.026,0.012,0.006,0.071,0.026,0.048,0.047,0.052,0.024,0.027,0.036,0.028,0.056
0.05,0.062,0.056,0.02,0.009,-0.018,0.043,0.049,0.062,0.058,0.058,0.074,0.074,-0.007,0.026,0.012,0.006,0.072,0.025,0.046,0.048,0.051,0.024,0.026,0.036,0.03,0.056
0.051,0.064,0.055,0.022,0.01,-0.018,0.044,0.048,0.064,0.059,0.059,0.074,0.074,-0.007,0.026,0.012,0.006,0.072,0.025,0.045,0.049,0.05,0.025,0.025,0.036,0.031,0.056
0.052,0.065,0.055,0.023,0.011,-0.018,0.044,0.048,0.065,0.06,0.06,0.074,0.074,-0.006,0.026,0.012,0.006,0.073,0.024,0.043,0.05,0.049,0.026,0.025,0.036,0.032,0.056
0.052,0.066,0.054,0.024,0.012,-0.018,0.045,0.047,0.066,0.061,0.061,0.074,0.074,-0.006,0.025,0.012,0.006,0.073,0.023,0.042,0.051,0.047,0.027,0.024,0.036,0.033,0.056
0.053,0.067,0.053,0.026,0.013,-0.018,0.045,0.047,0.067,0.062,0.062,0.073,0.073,-0.005,0.025,0.012,0.006,0.073,0.023,0.04,0.052,0.046,0.027,0.024,0.036,0.034,0.056
0.053,0.068,0.053,0.028,0.014,-0.018,0.046,0.046,0.068,0.062,0.062,0.073,0.073,-0.005,0.025,0.012,0.006,0.074,0.022,0.039,0.053,0.044,0.028,0.024,0.036,0.035,0.056
0.053,0.068,0.052,0.029,0.015,-0.017,0.046,0.046,0.068,0.063,0.063,0.072,0.072,-0.004,0.024,0.012,0.006,0.074,0.022,0.038,0.054,0.043,0.028,0.024,0.037,0.036,0.057
0.053,0.068,0.052,0.031,0.016,-0.017,0.046,0.046,0.068,0.064,0.064,0.071,0.071,-0.003,0.024,0.012,0.006,0.074,0.022,0.036,0.055,0.041,0.029,0.024,0.037,0.037,0.057
0.053,0.068,0.051,0.033,0.017,-0.017,0.046,0.046,0.068,0.064,0.064,0.071,0.071,-0.002,0.023,0.012,0.007,0.074,0.021,0.035,0.056,0.04,0.029,0.024,0.037,0.038,0.057
0.053,0.067,0.051,0.035,0.018,-0.016,0.046,0.046,0.067,0.064,0.064,0.07,0.07,-0.001,0.022,0.012,0.007,0.073,0.021,0.035,0.056,0.039,0.03,0.025,0.037,0.039,0.057
0.053,0.066,0.05,0.036,0.019,-0.016,0.046,0.046,0.066,0.064,0.064,0.069,0.069,0,0.022,0.012,0.008,0.073,0.021,0.034,0.057,0.038,0.03,0.025,0.037,0.039,0.057
0.052,0.065,0.05,0.038,0.019,-0.016,0.046,0.046,0.065,0.064,0.064,0.068,0.068,0.002,0.021,0.012,0.008,0.073,0.021,0.033,0.057,0.037,0.03,0.026,0.038,0.039,0.057
0.051,0.064,0.05,0.04,0.02,-0.016,0.045,0.047,0.064,0.064,0.064,0.067,0.067,0.003,0.02,0.012,0.009,0.072,0.022,0.033,0.057,0.036,0.03,0.027,0.038,0.04,0.057
0.051,0.062,0.049,0.041,0.02,-0.016,0.045,0.047,0.062,0.063,0.063,0.067,0.067,0.004,0.02,0.012,0.009,0.072,0.022,0.033,0.056,0.036,0.029,0.028,0.038,0.039,0.057
0.05,0.06,0.049,0.042,0.02,-0.016,0.044,0.047,0.06,0.063,0.063,0.066,0.066,0.005,0.019,0.012,0.01,0.071,0.023,0.033,0.056,0.036,0.029,0.029,0.038,0.039,0.057
0.049,0.059,0.048,0.044,0.02,-0.016,0.044,0.048,0.059,0.062,0.062,0.065,0.065,0.006,0.018,0.012,0.01,0.07,0.023,0.033,0.055,0.036,0.028,0.03,0.038,0.039,0.057
0.048,0.057,0.048,0.045,0.02,-0.016,0.044,0.048,0.057,0.061,0.061,0.064,0.064,0.007,0.018,0.012,0.011,0.07,0.024,0.034,0.054,0.036,0.028,0.032,0.038,0.038,0.056
0.047,0.055,0.048,0.045,0.02,-0.016,0.043,0.049,0.055,0.06,0.06,0.064,0.064,0.008,0.017,0.012,0.011,0.069,0.024,0.035,0.053,0.037,0.027,0.033,0.038,0.037,0.056
0.045,0.053,0.048,0.046,0.019,-0.017,0.043,0.05,0.053,0.059,0.059,0.063,0.063,0.009,0.016,0.012,0.012,0.068,0.025,0.035,0.052,0.038,0.026,0.034,0.038,0.036,0.056
0.044,0.051,0.047,0.047,0.019,-0.017,0.043,0.05,0.051,0.058,0.058,0.063,0.063,0.01,0.016,0.012,0.012,0.067,0.026,0.036,0.051,0.039,0.026,0.035,0.038,0.035,0.055
0.043,0.05,0.047,0.047,0.018,-0.017,0.043,0.051,0.05,0.056,0.056,0.063,0.063,0.01,0.016,0.012,0.012,0.065,0.027,0.037,0.049,0.041,0.025,0.036,0.038,0.034,0.055
0.042,0.048,0.047,0.048,0.018,-0.018,0.043,0.051,0.048,0.055,0.055,0.062,0.062,0.011,0.016,0.012,0.013,0.064,0.028,0.039,0.048,0.042,0.024,0.037,0.038,0.032,0.055
0.041,0.047,0.046,0.048,0.017,-0.019,0.043,0.052,0.047,0.054,0.054,0.062,0.062,0.011,0.015,0.012,0.013,0.063,0.028,0.04,0.046,0.044,0.023,0.038,0.038,0.031,0.054
0.04,0.045,0.046,0.048,0.016,-0.019,0.043,0.053,0.045,0.052,0.052,0.062,0.062,0.011,0.015,0.012,0.013,0.062,0.029,0.041,0.044,0.046,0.022,0.039,0.038,0.029,0.054
0.039,0.044,0.046,0.048,0.015,-0.02,0.043,0.053,0.044,0.051,0.051,0.063,0.063,0.01,0.015,0.012,0.013,0.061,0.03,0.042,0.043,0.047,0.021,0.039,0.038,0.028,0.053
0.038,0.044,0.045,0.048,0.014,-0.02,0.044,0.054,0.044,0.049,0.049,0.063,0.063,0.01,0.016,0.012,0.013,0.06,0.03,0.044,0.041,0.049,0.021,0.04,0.038,0.026,0.052
0.038,0.043,0.045,0.048,0.013,-0.021,0.045,0.054,0.043,0.048,0.048,0.064,0.064,0.009,0.016,0.012,0.013,0.059,0.031,0.045,0.039,0.051,0.02,0.04,0.037,0.024,0.052
0.037,0.043,0.044,0.047,0.012,-0.022,0.045,0.055,0.043,0.047,0.047,0.064,0.064,0.009,0.016,0.012,0.012,0.058,0.031,0.046,0.038,0.053,0.019,0.041,0.037,0.023,0.051
0.037,0.042,0.043,0.047,0.011,-0.023,0.046,0.055,0.042,0.046,0.046,0.065,0.065,0.008,0.017,0.012,0.012,0.057,0.031,0.047,0.037,0.055,0.019,0.041,0.037,0.021,0.051
0.036,0.042,0.043,0.047,0.01,-0.023,0.047,0.056,0.042,0.045,0.045,0.066,0.066,0.007,0.017,0.012,0.012,0.057,0.031,0.048,0.036,0.056,0.018,0.041,0.037,0.02,0.05
0.036,0.043,0.042,0.047,0.009,-0.024,0.048,0.056,0.043,0.044,0.044,0.067,0.067,0.006,0.018,0.011,0.011,0.056,0.031,0.049,0.035,0.057,0.018,0.04,0.037,0.018,0.049
0.036,0.043,0.041,0.047,0.008,-0.025,0.049,0.057,0.043,0.043,0.043,0.068,0.068,0.004,0.019,0.011,0.011,0.056,0.031,0.05,0.034,0.058,0.018,0.04,0.036,0.017,0.049
0.036,0.044,0.04,0.046,0.007,-0.025,0.05,0.057,0.044,0.043,0.043,0.069,0.069,0.003,0.019,0.011,0.01,0.055,0.031,0.051,0.033,0.059,0.018,0.039,0.036,0.016,0.048
0.036,0.045,0.039,0.046,0.006,-0.026,0.051,0.057,0.045,0.043,0.043,0.07,0.07,0.002,0.02,0.01,0.01,0.055,0.031,0.051,0.033,0.06,0.018,0.039,0.036,0.015,0.048
0.037,0.046,0.038,0.046,0.006,-0.026,0.052,0.058,0.046,0.043,0.043,0.071,0.071,0.001,0.02,0.01,0.009,0.055,0.03,0.051,0.033,0.06,0.018,0.038,0.036,0.014,0.047
0.037,0.047,0.037,0.046,0.005,-0.027,0.053,0.058,0.047,0.043,0.043,0.072,0.072,0,0.021,0.009,0.009,0.055,0.03,0.052,0.033,0.06,0.018,0.037,0.036,0.013,0.047
0.038,0.048,0.036,0.046,0.005,-0.027,0.054,0.059,0.048,0.043,0.043,0.073,0.073,-0.002,0.021,0.009,0.008,0.055,0.029,0.052,0.033,0.06,0.018,0.036,0.036,0.013,0.047
0.038,0.05,0.035,0.046,0.005,-0.027,0.055,0.059,0.05,0.043,0.043,0.074,0.074,-0.003,0.022,0.008,0.008,0.056,0.028,0.052,0.034,0.059,0.018,0.035,0.036,0.012,0.047
0.039,0.051,0.034,0.045,0.005,-0.028,0.056,0.059,0.051,0.044,0.044,0.075,0.075,-0.004,0.022,0.008,0.007,0.056,0.028,0.051,0.034,0.058,0.019,0.034,0.036,0.012,0.046
0.039,0.053,0.033,0.045,0.005,-0.028,0.056,0.06,0.053,0.045,0.045,0.076,0.076,-0.005,0.023,0.007,0.006,0.057,0.027,0.051,0.035,0.057,0.019,0.033,0.036,0.012,0.046
0.04,0.054,0.032,0.045,0.005,-0.028,0.057,0.06,0.054,0.046,0.046,0.077,0.077,-0.005,0.023,0.007,0.006,0.057,0.026,0.051,0.036,0.055,0.02,0.032,0.036,0.012,0.046
0.041,0.055,0.031,0.045,0.005,-0.028,0.057,0.06,0.055,0.047,0.047,0.078,0.078,-0.006,0.023,0.006,0.005,0.058,0.025,0.05,0.037,0.054,0.02,0.031,0.036,0.013,0.047
0.042,0.057,0.03,0.044,0.006,-0.028,0.058,0.06,0.057,0.048,0.048,0.078,0.078,-0.007,0.023,0.006,0.005,0.058,0.025,0.05,0.038,0.052,0.021,0.03,0.036,0.013,0.047
0.042,0.058,0.029,0.044,0.006,-0.028,0.058,0.061,0.058,0.049,0.049,0.079,0.079,-0.007,0.023,0.005,0.005,0.059,0.024,0.049,0.04,0.05,0.021,0.029,0.036,0.013,0.047
0.043,0.059,0.029,0.043,0.007,-0.028,0.058,0.061,0.059,0.05,0.05,0.079,0.079,-0.007,0.023,0.005,0.004,0.06,0.023,0.048,0.041,0.047,0.022,0.028,0.037,0.014,0.047
0.044,0.061,0.028,0.043,0.008,-0.028,0.058,0.061,0.061,0.051,0.051,0.079,0.079,-0.007,0.022,0.004,0.004,0.061,0.023,0.048,0.042,0.045,0.022,0.027,0.037,0.015,0.048
0.044,0.062,0.028,0.042,0.009,-0.028,0.057,0.061,0.062,0.052,0.052,0.079,0.079,-0.007,0.022,0.004,0.004,0.062,0.022,0.047,0.043,0.043,0.023,0.026,0.037,0.015,0.048
0.045,0.063,0.028,0.042,0.009,-0.028,0.057,0.061,0.063,0.054,0.054,0.079,0.079,-0.007,0.021,0.003,0.004,0.062,0.022,0.046,0.045,0.041,0.023,0.025,0.038,0.016,0.049
0.045,0.063,0.028,0.041,0.01,-0.028,0.056,0.061,0.063,0.055,0.055,0.078,0.078,-0.007,0.021,0.003,0.003,0.063,0.022,0.046,0.046,0.038,0.023,0.024,0.038,0.016,0.049
0.045,0.064,0.028,0.04,0.011,-0.028,0.056,0.061,0.064,0.056,0.056,0.077,0.077,-0.006,0.02,0.003,0.003,0.064,0.021,0.046,0.047,0.036,0.023,0.024,0.039,0.016,0.05
0.046,0.065,0.029,0.039,0.012,-0.028,0.055,0.061,0.065,0.057,0.057,0.076,0.076,-0.006,0.019,0.002,0.003,0.064,0.021,0.045,0.048,0.034,0.024,0.023,0.039,0.017,0.05
0.046,0.065,0.03,0.037,0.013,-0.028,0.054,0.06,0.065,0.058,0.058,0.075,0.075,-0.006,0.019,0.002,0.003,0.065,0.021,0.045,0.049,0.032,0.024,0.023,0.04,0.017,0.051
0.046,0.066,0.03,0.036,0.013,-0.028,0.054,0.06,0.066,0.058,0.058,0.074,0.074,-0.005,0.018,0.002,0.004,0.065,0.021,0.045,0.049,0.031,0.024,0.022,0.04,0.017,0.051
0.046,0.066,0.032,0.035,0.014,-0.028,0.053,0.06,0.066,0.059,0.059,0.073,0.073,-0.005,0.017,0.002,0.004,0.065,0.021,0.045,0.05,0.029,0.024,0.022,0.041,0.017,0.052
0.046,0.066,0.033,0.033,0.015,-0.028,0.052,0.059,0.066,0.059,0.059,0.071,0.071,-0.004,0.016,0.002,0.004,0.065,0.021,0.045,0.05,0.028,0.023,0.022,0.041,0.017,0.052
0.046,0.066,0.034,0.032,0.015,-0.028,0.051,0.059,0.066,0.06,0.06,0.07,0.07,-0.003,0.016,0.002,0.004,0.065,0.022,0.046,0.051,0.027,0.023,0.022,0.042,0.017,0.053
0.046,0.066,0.036,0.03,0.016,-0.028,0.051,0.058,0.066,0.06,0.06,0.068,0.068,-0.003,0.015,0.003,0.004,0.065,0.022,0.046,0.051,0.026,0.023,0.022,0.043,0.016,0.053
0.045,0.066,0.038,0.028,0.016,-0.028,0.05,0.057,0.066,0.06,0.06,0.067,0.067,-0.003,0.014,0.003,0.004,0.065,0.022,0.047,0.051,0.026,0.023,0.022,0.043,0.016,0.053
0.045,0.066,0.039,0.026,0.016,-0.028,0.049,0.057,0.066,0.06,0.06,0.065,0.065,-0.002,0.014,0.003,0.004,0.065,0.022,0.048,0.05,0.026,0.022,0.022,0.044,0.015,0.053
0.045,0.066,0.041,0.025,0.016,-0.029,0.049,0.056,0.066,0.059,0.059,0.063,0.063,-0.002,0.013,0.004,0.005,0.064,0.023,0.049,0.05,0.026,0.022,0.022,0.044,0.014,0.054
0.044,0.065,0.043,0.023,0.016,-0.029,0.048,0.055,0.065,0.059,0.059,0.062,0.062,-0.002,0.013,0.004,0.005,0.063,0.023,0.05,0.05,0.027,0.022,0.022,0.045,0.013,0.054
0.044,0.065,0.045,0.021,0.016,-0.029,0.048,0.055,0.065,0.058,0.058,0.06,0.06,-0.002,0.012,0.004,0.005,0.063,0.024,0.051,0.049,0.027,0.021,0.022,0.045,0.012,0.054
0.044,0.065,0.047,0.02,0.016,-0.03,0.047,0.054,0.065,0.058,0.058,0.059,0.059,-0.002,0.012,0.005,0.005,0.062,0.024,0.052,0.049,0.029,0.021,0.023,0.045,0.011,0.054
0.043,0.064,0.049,0.018,0.016,-0.03,0.047,0.054,0.064,0.057,0.057,0.058,0.058,-0.002,0.012,0.005,0.005,0.061,0.025,0.053,0.048,0.03,0.021,0.023,0.045,0.01,0.054
0.043,0.064,0.051,0.017,0.016,-0.03,0.047,0.053,0.064,0.056,0.056,0.056,0.056,-0.002,0.012,0.006,0.005,0.06,0.025,0.054,0.047,0.031,0.02,0.023,0.045,0.009,0.054
0.043,0.064,0.052,0.015,0.015,-0.031,0.047,0.053,0.064,0.055,0.055,0.056,0.056,-0.002,0.012,0.006,0.005,0.059,0.026,0.054,0.046,0.033,0.02,0.024,0.045,0.008,0.054
0.042,0.063,0.054,0.014,0.015,-0.031,0.047,0.053,0.063,0.054,0.054,0.055,0.055,-0.002,0.012,0.007,0.005,0.058,0.026,0.055,0.045,0.035,0.02,0.024,0.045,0.007,0.054
0.042,0.063,0.055,0.013,0.014,-0.032,0.047,0.052,0.063,0.053,0.053,0.054,0.054,-0.003,0.012,0.007,0.005,0.057,0.026,0.056,0.045,0.037,0.02,0.024,0.045,0.006,0.053
0.042,0.062,0.056,0.012,0.014,-0.032,0.048,0.052,0.062,0.052,0.052,0.054,0.054,-0.003,0.012,0.007,0.005,0.056,0.027,0.057,0.044,0.038,0.02,0.025,0.044,0.005,0.053
0.042,0.062,0.057,0.011,0.013,-0.032,0.048,0.052,0.062,0.051,0.051,0.054,0.054,-0.004,0.012,0.008,0.005,0.055,0.027,0.057,0.043,0.04,0.02,0.025,0.044,0.004,0.053
0.042,0.061,0.057,0.011,0.013,-0.033,0.048,0.053,0.061,0.05,0.05,0.053,0.053,-0.004,0.013,0.008,0.004,0.054,0.027,0.058,0.042,0.042,0.02,0.026,0.043,0.004,0.053
0.042,0.061,0.057,0.011,0.012,-0.033,0.049,0.053,0.061,0.049,0.049,0.054,0.054,-0.005,0.013,0.008,0.004,0.053,0.027,0.058,0.042,0.044,0.02,0.026,0.042,0.003,0.053
0.042,0.061,0.057,0.011,0.012,-0.033,0.049,0.053,0.061,0.049,0.049,0.054,0.054,-0.005,0.013,0.008,0.004,0.053,0.027,0.058,0.041,0.046,0.021,0.026,0.042,0.003,0.053
